31,18,-0.15,-0.3940399,-0.5233087287064178,0.0,-0.2450497505,-0.7725530557207989,-0.7351492515
-12,19,0.0,0.0,0.0,-0.3,-0.35000000000000003,-0.4,0.0
20,19,-0.445515,-0.3940399,-0.4324137625817955,0.0,-0.19701995,-0.956179249911955,-0.5910598499999999
-1,20,0.0,0.0,-0.35000000000000003,-3.674369310030961,-1.37913965,-1.18804,-1.336545
-12,20,0.0,0.0,0.0,-0.3,-0.35000000000000003,-0.796,0.0
16,21,-0.2985,-0.6793465209301,-0.292599252995,0.0,-0.2450497505,-0.3940399,-0.15
-1,21,0.0,0.0,0.0,-1.75559551797,-2.37771282325535,-1.18804,-3.05705934418545
21,22,-0.7351492515,-0.199,-0.38627652786039945,0.0,-0.33967326046505,-0.29701,-0.5910598499999999
16,22,-0.5910598499999999,-0.58519850599,-0.292599252995,0.0,-0.0995,-0.58519850599,-0.445515
10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,0.0,-5.150086297258368,-2.716951261280426,0.0,-2.9143956003338967,-5.198585434285785,0.0
30,1,0.0,0.0,-0.05,0.0,-0.05,-0.199,0.0
20,1,0.0,-3.827098590577118,-2.0351677679925015,0.0,-1.6551412071515974,-3.888827604671347,0.0
50,2,0.0,0.0,-0.35000000000000003,0.0,-0.35000000000000003,0.0,0.0
30,2,-0.445515,-0.58519850599,-0.05,0.0,-0.0995,-0.199,0.0
60,3,0.0,-0.4,-0.35000000000000003,-0.597,0.0,0.0,0.0
50,3,0.0,0.0,0.0,-1.1821196999999999,0.0,0.0,0.0
50,4,-0.45,-0.796,-0.6965,-2.5944825754907734,0.0,0.0,0.0
60,4,-0.45,-0.4,-0.35000000000000003,-1.470298503,0.0,0.0,0.0
30,5,-0.5910598499999999,-0.29701,-0.33967326046505,0.0,-0.4780896249559775,-0.199,-0.877797758985
50,5,-1.77317955,-1.960398004,-1.37913965,-3.408453848516122,0.0,0.0,0.0
0,6,0.0,-0.4,-0.35000000000000003,-3.139852372238507,-2.048194770965,-1.960398004,-2.2054477545
30,6,-0.2985,-0.6793465209301,-0.2450497505,0.0,-0.33967326046505,-0.29701,-0.15
6,7,-0.15,-0.1,-0.05,0.0,-0.19701995,-0.1,-0.7351492515
0,7,0.0,-0.4,-0.6965,-5.214941284932398,-2.7039356950227966,-0.796,-0.8955
8,8,0.0,-0.3940399,-0.4324137625817955,0.0,-0.4324137625817955,-0.6793465209301,-0.877797758985
6,8,-0.15,-0.1,-0.38627652786039945,0.0,-0.4324137625817955,-0.7725530557207989,-1.01901978139515
-5,9,0.0,0.0,-0.6965,-9.523362149688383,-8.318004997851368,-11.290778696068996,-11.377255755078162
8,9,0.0,-0.1,-0.2450497505,0.0,-0.5233087287064178,-1.2247897700103203,-1.2972412877453867
14,10,0.0,-0.199,-0.2450497505,0.0,-0.7852840330803657,-1.9027213177874145,-1.5699261861192535
-5,10,0.0,0.0,0.0,-4.456266867153731,-8.584824947872855,-7.610885271149658,-7.446880734746057
42,11,-0.45,-0.796,-0.6965,-9.523362149688383,-1.7153482535,-1.18804,0.0
14,11,0.0,-0.3940399,-0.19701995,0.0,-0.7427111445256219,-1.399416453587115,-1.5699261861192535
41,12,-2.633393276955,-1.960398004,-3.346627374691843,-10.721651937458446,-1.37913965,-0.796,-0.45
42,12,-2.2054477545,-2.34079402396,-2.7039356950227966,-8.25058992126439,-1.0395349999999999,0.0,-0.45
35,13,-1.1588295835811986,-0.3940399,-0.4324137625817955,0.0,-0.0995,-0.1,-0.15
41,13,-2.633393276955,-3.459310100654364,-2.048194770965,-6.429655775783431,-0.35000000000000003,-0.4,0.0
11,14,-0.15,-0.7725530557207989,-0.33967326046505,0.0,-0.148505,-1.1361512828387073,-0.2985
35,14,-1.704226924258061,-0.864827525163591,-0.6562709361551086,0.0,-0.0995,-0.1,0.0
-5,15,0.0,-0.4,-0.35000000000000003,-4.711704198482194,-4.8979575875549015,-3.0902122228831956,-3.8917238632361597
11,15,0.0,-0.199,-0.33967326046505,0.0,-0.33967326046505,-0.864827525163591,-0.877797758985
21,16,-0.877797758985,-0.29701,-0.2450497505,0.0,-0.38627652786039945,-0.7725530557207989,-0.445515
-5,16,0.0,0.0,-0.35000000000000003,-3.139852372238507,-2.37771282325535,-1.960398004,-2.633393276955
38,17,-0.5910598499999999,-0.58519850599,-0.148505,0.0,-0.05,0.0,0.0
21,17,-0.5910598499999999,-0.199,-0.148505,0.0,-0.292599252995,-0.7725530557207989,-0.877797758985
38,18,-0.5910598499999999,-0.3940399,-0.292599252995,0.0,-0.292599252995,-0.29701,-0.2985
32,19,-0.877797758985,-0.3940399,-0.292599252995,0.0,-0.2450497505,0.0,-0.7351492515
38,19,-1.1588295835811986,-0.7725530557207989,-0.2450497505,0.0,0.0,-0.199,-0.5910598499999999
3,20,0.0,0.0,0.0,-4.198249360761345,-2.7039356950227966,-2.7173860837204,-2.633393276955
32,20,-1.4342688748679329,-1.1361512828387073,-0.292599252995,0.0,-0.2450497505,-0.29701,-0.15
13,21,-0.877797758985,-0.490099501,-0.4780896249559775,0.0,-0.292599252995,-0.58519850599,-1.01901978139515
3,21,-0.45,0.0,0.0,-6.429655775783431,-1.7153482535,-3.82471699964782,-2.633393276955
13,22,-0.445515,-0.199,-0.6997082267935575,0.0,-0.38627652786039945,-0.490099501,-0.2985
33,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1,0.0,-0.1,-0.05,0.0,-0.05,0.0,0.0
0,2,0.0,-0.796,-0.35000000000000003,-9.930847242909584,-4.28676419503612,-4.544605131354829,-4.302806624603798
10,2,0.0,-0.1,-0.2450497505,0.0,-0.2450497505,-0.490099501,-0.445515
-10,3,0.0,0.0,0.0,-0.597,0.0,0.0,-0.45
0,3,0.0,-0.4,-0.6965,-10.330223382775683,-4.8979575875549015,-4.899159080041281,-5.1126807727741825
-10,4,0.0,0.0,0.0,-0.3,-0.35000000000000003,-0.4,-0.8955
0,5,0.0,-0.796,-0.6965,-9.7281285281915,-4.593896553085759,-4.544605131354829,-4.302806624603798
-10,5,0.0,-0.4,0.0,-0.597,-1.0395349999999999,-0.4,-0.45
29,6,-0.2985,-0.29701,-0.292599252995,0.0,-0.148505,-0.1,0.0
40,7,-0.15,-0.490099501,-0.148505,0.0,0.0,0.0,0.0
29,7,-0.15,-0.3940399,-0.0995,0.0,-0.05,-0.199,0.0
28,8,-0.5910598499999999,-0.3940399,-0.19701995,0.0,-0.0995,-0.1,0.0
40,8,0.0,-0.1,0.0,0.0,-0.05,0.0,0.0
6,9,0.0,-0.199,-0.292599252995,0.0,-0.5680756414193536,-0.864827525163591,-1.2972412877453867
6,10,0.0,-0.1,-0.0995,0.0,-1.0319285817817225,-2.221786406008533,-4.125294960632195
-12,11,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,-1.77317955
-5,11,0.0,0.0,0.0,-2.8685377497358657,-2.048194770965,-3.0902122228831956,-3.05705934418545
1,12,0.0,-0.4,-0.35000000000000003,-6.429655775783431,-4.593896553085759,-2.7173860837204,-2.2054477545
-12,12,0.0,0.0,-0.35000000000000003,0.0,-0.6965,-1.5761596,-0.45
32,13,-1.4342688748679329,-0.490099501,-0.4324137625817955,0.0,-0.33967326046505,-0.490099501,-0.15
1,13,-0.45,-0.4,-0.35000000000000003,-5.462791872083074,-1.7153482535,-2.7173860837204,-2.633393276955
52,14,-2.2054477545,-0.796,-1.7153482535,-2.317659167162397,0.0,0.0,0.0
32,14,-1.1588295835811986,-0.956179249911955,-0.5680756414193536,0.0,-0.2450497505,-0.1,-0.2985
45,15,-2.633393276955,-1.960398004,-2.048194770965,-3.139852372238507,-0.6965,0.0,-0.45
52,15,-0.45,-1.18804,-0.6965,-0.597,0.0,0.0,0.0
-1,16,0.0,-0.4,-0.6965,-3.937625616930651,-4.593896553085759,-5.59766581434846,-6.684400300730596
45,16,-1.77317955,-2.34079402396,-2.37771282325535,-5.95108231382862,0.0,-0.796,0.0
-19,17,0.0,0.0,0.0,-0.3,-0.35000000000000003,0.0,-0.45
-1,17,-0.45,-0.796,0.0,-4.456266867153731,-3.026896338072569,-4.186469829651342,-2.633393276955
21,18,-0.2985,-0.6793465209301,-0.0995,0.0,-0.33967326046505,-0.6793465209301,-0.877797758985
-19,18,0.0,0.0,0.0,-0.3,0.0,-0.796,-0.8955
50,19,-3.05705934418545,-4.186469829651342,-2.37771282325535,-4.198249360761345,0.0,0.0,0.0
21,19,-0.445515,-0.1,-0.148505,0.0,-0.4780896249559775,-0.58519850599,-0.877797758985
30,20,-1.704226924258061,-0.58519850599,-0.6997082267935575,0.0,-0.4324137625817955,-0.199,-0.15
50,20,-3.05705934418545,-3.0902122228831956,-2.7039356950227966,-2.317659167162397,-0.35000000000000003,0.0,0.0
12,21,-0.5910598499999999,-0.490099501,-0.292599252995,0.0,-0.33967326046505,-0.29701,-0.445515
30,21,-0.7351492515,-1.4854222890512438,-0.38627652786039945,0.0,-0.19701995,-0.199,-0.15
-26,22,0.0,0.0,0.0,0.0,0.0,-1.5761596,-1.336545
12,22,-0.15,-0.6793465209301,-0.4780896249559775,0.0,-0.2450497505,-0.58519850599,-0.445515
-9,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-26,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,0.0,-3.0358678195042628,-1.6885897950800814,0.0,-1.7869419895764078,-3.10550914130922,-0.15
10,3,0.0,0.0,-0.19701995,0.0,-0.4324137625817955,-0.956179249911955,-0.7351492515
20,5,-0.15,-2.822694674017249,-1.1108932030042664,0.0,-0.9513606588937072,-2.528279056684036,-0.7351492515
26,6,-0.15,0.0,-0.19701995,0.0,-0.0995,-0.1,0.0
20,6,0.0,-1.654862385499124,-0.4324137625817955,0.0,-0.6123948850051602,-1.3125418723102171,0.0
35,7,-0.15,-0.199,-0.0995,0.0,-0.05,0.0,-0.15
26,7,-0.15,-0.29701,-0.148505,0.0,-0.05,-0.1,0.0
20,8,-0.2985,-0.3940399,-0.19701995,0.0,-0.33967326046505,-0.29701,-0.15
35,8,-0.5910598499999999,-0.199,-0.05,0.0,-0.05,0.0,0.0
0,9,0.0,-0.796,-0.35000000000000003,-13.419495685128437,-7.776252421029864,-9.811228511854692,-7.822411927398597
20,9,0.0,-0.3940399,-0.05,0.0,-0.2450497505,-0.490099501,-0.445515
-21,10,0.0,0.0,0.0,-0.3,-1.0395349999999999,-0.4,-2.633393276955
0,10,0.0,0.0,-0.35000000000000003,-9.31652742392766,-9.369382062096085,-9.506291426115851,-9.998038827038394
12,11,0.0,-0.3940399,-0.19701995,0.0,-0.9918470523047702,-2.452807127963673,-1.4342688748679329
-21,11,0.0,0.0,0.0,0.0,0.0,-0.4,-1.77317955
12,12,0.0,-0.199,-0.19701995,0.0,-0.33967326046505,-0.956179249911955,-1.2972412877453867
71,13,-0.45,-0.4,0.0,-0.3,0.0,0.0,0.0
50,14,-2.2054477545,-1.960398004,-1.0395349999999999,-2.8685377497358657,-0.35000000000000003,0.0,0.0
71,14,-0.45,-0.4,0.0,-0.3,0.0,0.0,0.0
13,15,-0.2985,-0.490099501,-0.4324137625817955,0.0,-0.33967326046505,-1.1361512828387073,-0.2985
50,15,-0.8955,-1.960398004,-1.0395349999999999,-2.0380395627903,0.0,0.0,0.0
-9,16,0.0,0.0,-0.35000000000000003,-2.8685377497358657,-3.026896338072569,-0.796,-1.77317955
13,16,0.0,-0.199,-0.38627652786039945,0.0,-0.5233087287064178,-0.864827525163591,-1.4342688748679329
2,17,0.0,-0.796,-0.6965,-7.584837170052108,-3.6631611009449245,-4.899159080041281,-3.4764887507435955
-9,17,0.0,0.0,-0.35000000000000003,-1.75559551797,-1.37913965,-2.34079402396,-3.4764887507435955
19,18,-0.7351492515,0.0,-0.05,0.0,-0.38627652786039945,-1.399416453587115,-0.877797758985
2,18,-0.45,-0.4,0.0,-3.408453848516122,-3.026896338072569,-2.7173860837204,-3.05705934418545
54,19,-3.4764887507435955,-1.960398004,-2.048194770965,-2.8685377497358657,-0.35000000000000003,-0.4,0.0
19,19,-0.5910598499999999,-0.490099501,-0.33967326046505,0.0,-0.33967326046505,-0.7725530557207989,-0.5910598499999999
61,20,-0.45,-0.796,-0.35000000000000003,-1.1821196999999999,0.0,0.0,0.0
54,20,-2.2054477545,-1.960398004,-1.37913965,-1.470298503,0.0,0.0,0.0
61,21,-1.336545,-1.18804,0.0,-0.89103,0.0,0.0,0.0
1,22,0.0,-0.4,-0.6965,-10.131538770480487,-3.6631611009449245,-3.459310100654364,-3.05705934418545
30,22,-0.7351492515,-0.6793465209301,-0.38627652786039945,0.0,-0.292599252995,-0.3940399,0.0
7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,1,0.0,0.0,-0.35000000000000003,-1.470298503,0.0,0.0,0.0
-12,2,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
-2,2,0.0,0.0,0.0,-1.1821196999999999,-0.6965,-0.4,-0.8955
-2,3,0.0,0.0,0.0,0.0,-0.6965,-0.4,-0.8955
-12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,4,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
59,5,-0.45,-0.796,0.0,-0.3,-0.35000000000000003,0.0,0.0
37,6,-0.5910598499999999,-0.29701,-0.2450497505,0.0,0.0,0.0,0.0
59,6,0.0,-0.4,-0.35000000000000003,-0.597,0.0,0.0,0.0
2,7,-0.45,-0.4,-0.35000000000000003,-8.68340318183123,-1.7153482535,-1.5761596,-1.77317955
37,7,-0.445515,-0.58519850599,-0.05,0.0,0.0,-0.199,0.0
-20,8,0.0,0.0,0.0,-2.0380395627903,-1.7153482535,-0.796,-0.45
2,8,-0.45,-0.796,-2.37771282325535,-21.197318354243503,-2.37771282325535,-2.7173860837204,-3.8917238632361597
-27,9,0.0,0.0,0.0,0.0,0.0,-0.796,-1.77317955
-20,9,0.0,0.0,0.0,-0.597,-2.37771282325535,-2.34079402396,-3.4764887507435955
-7,10,0.0,0.0,0.0,-3.408453848516122,-4.8979575875549015,-5.2501674892408685,-6.2973740411420165
-27,10,0.0,0.0,0.0,-0.597,0.0,0.0,-0.8955
-7,11,0.0,0.0,0.0,-1.1821196999999999,-2.37771282325535,-2.7173860837204,-3.4764887507435955
49,12,-3.05705934418545,-3.459310100654364,-2.7039356950227966,-6.8987056258453405,-0.6965,-0.796,0.0
17,13,-0.2985,-0.6793465209301,-0.33967326046505,0.0,-0.0995,-0.29701,-0.2985
49,13,-1.77317955,-2.34079402396,-2.048194770965,-3.139852372238507,0.0,0.0,0.0
-12,14,0.0,0.0,0.0,-1.1821196999999999,-0.6965,-1.18804,-0.8955
17,14,-0.2985,-0.199,-0.292599252995,0.0,-0.5233087287064178,-0.58519850599,-0.445515
-11,15,0.0,0.0,0.0,-1.75559551797,-1.0395349999999999,-1.960398004,-4.302806624603798
-12,15,0.0,0.0,0.0,-1.75559551797,-2.048194770965,-2.7173860837204,-0.45
25,16,0.0,-1.0466174574128355,-0.5233087287064178,0.0,-0.4324137625817955,-0.490099501,-0.445515
-11,16,0.0,0.0,-0.35000000000000003,-1.1821196999999999,-1.0395349999999999,-2.34079402396,-2.2054477545
46,17,-2.633393276955,-2.34079402396,-2.048194770965,-3.408453848516122,-0.35000000000000003,0.0,0.0
25,17,-0.2985,-0.490099501,-0.19701995,0.0,-0.38627652786039945,-0.3940399,-1.01901978139515
32,18,-0.445515,-0.490099501,-0.19701995,0.0,-0.38627652786039945,-0.1,-0.7351492515
46,18,-2.633393276955,-2.7173860837204,-2.7039356950227966,-10.131538770480487,-0.6965,-0.796,0.0
6,19,0.0,-0.29701,-0.19701995,0.0,-0.2450497505,-0.58519850599,-0.7351492515
0,20,0.0,-0.4,-0.6965,-4.198249360761345,-2.37771282325535,-2.7173860837204,-3.05705934418545
6,20,-0.15,-0.1,-0.05,0.0,-0.05,-0.1,-0.2985
11,21,-0.7351492515,-0.199,-0.19701995,0.0,-0.38627652786039945,-0.6793465209301,-0.7351492515
0,21,0.0,0.0,-0.35000000000000003,-5.462791872083074,-1.7153482535,-2.34079402396,-1.77317955
32,22,-1.01901978139515,-1.3125418723102171,-0.38627652786039945,0.0,-0.148505,-0.29701,-0.445515
11,22,-0.2985,-0.29701,-0.33967326046505,0.0,-0.33967326046505,-0.490099501,-0.5910598499999999
26,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0.0,-0.29701,0.0,0.0,0.0,-0.1,0.0
40,2,-0.15,-0.58519850599,-0.2450497505,0.0,-0.05,-0.199,0.0
20,3,0.0,-3.0358678195042628,-1.6551412071515974,0.0,-1.4113473370086245,-3.4434077942585612,-0.5910598499999999
40,4,-0.445515,-0.58519850599,-0.33967326046505,0.0,-0.05,-0.199,0.0
20,4,-0.445515,-2.676966303456024,-1.301498133058598,0.0,-1.338483151728012,-3.377179590160163,-1.1588295835811986
19,5,0.0,-0.490099501,-1.264139528342018,0.0,-1.0716092959639054,-1.9027213177874145,-0.15
40,5,-0.7351492515,-0.490099501,-0.148505,0.0,-0.05,-0.1,0.0
-1,6,0.0,-0.4,-0.6965,-4.711704198482194,-2.37771282325535,-1.960398004,-2.2054477545
19,6,-0.15,-0.490099501,-0.827431192749562,0.0,-0.6997082267935575,-2.221786406008533,0.0
-13,7,0.0,0.0,0.0,-0.89103,0.0,-1.18804,-0.45
-1,7,0.0,0.0,0.0,-5.462791872083074,-0.35000000000000003,-0.4,-0.8955
-6,8,0.0,0.0,-1.0395349999999999,-16.30170756768255,-3.346627374691843,-4.544605131354829,-3.4764887507435955
-13,8,0.0,-0.4,0.0,-6.8987056258453405,-1.7153482535,-0.796,-1.77317955
14,9,-0.15,-0.199,-0.148505,0.0,-0.4780896249559775,-0.58519850599,-1.1588295835811986
-6,9,0.0,0.0,0.0,-6.429655775783431,-10.869281994582272,-11.290778696068996,-9.998038827038394
22,10,0.0,-0.1,-0.292599252995,0.0,-0.9918470523047702,-1.1361512828387073,-0.7351492515
30,11,-0.2985,-0.3940399,-0.0995,0.0,-0.7427111445256219,-1.3125418723102171,-0.7351492515
30,12,-0.7351492515,-0.29701,-0.4324137625817955,0.0,-0.4780896249559775,-0.3940399,-0.7351492515
54,13,-1.77317955,-2.34079402396,-1.37913965,-1.470298503,0.0,0.0,0.0
42,13,-3.4764887507435955,-2.7173860837204,-2.048194770965,-6.8987056258453405,0.0,-0.796,0.0
23,14,-0.877797758985,-0.29701,-0.38627652786039945,0.0,-0.4324137625817955,-0.490099501,-0.7351492515
54,14,-1.77317955,-0.4,-0.35000000000000003,-2.317659167162397,0.0,0.0,0.0
14,15,-0.2985,-0.199,-0.292599252995,0.0,-0.38627652786039945,-1.3125418723102171,-0.5910598499999999
23,15,-0.445515,-0.199,-0.19701995,0.0,-0.19701995,-0.29701,-0.5910598499999999
17,16,-0.445515,0.0,-0.19701995,0.0,-0.33967326046505,-0.29701,-0.5910598499999999
14,16,-0.2985,-0.1,-0.19701995,0.0,-0.6123948850051602,-0.58519850599,-1.2972412877453867
15,17,-0.445515,-0.199,-0.292599252995,0.0,-0.292599252995,-0.864827525163591,-1.1588295835811986
17,17,-0.5910598499999999,-0.29701,-0.148505,0.0,-0.4780896249559775,-0.58519850599,-1.1588295835811986
15,18,-0.2985,-0.199,-0.148505,0.0,-0.5680756414193536,-0.956179249911955,-0.5910598499999999
37,19,-1.4342688748679329,-0.7725530557207989,-0.4780896249559775,0.0,-0.0995,0.0,-0.5910598499999999
15,19,-0.2985,-0.490099501,-0.292599252995,0.0,-0.4324137625817955,-0.490099501,-0.15
66,20,-0.8955,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
37,20,-1.01901978139515,-1.399416453587115,-0.6123948850051602,0.0,-0.0995,-0.199,0.0
54,21,-1.336545,-0.796,-0.35000000000000003,-1.1821196999999999,0.0,0.0,0.0
66,21,-0.8955,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
54,22,0.0,0.0,-0.6965,-0.89103,0.0,0.0,0.0
-3,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,0.0,0.0,0.0,0.0,-0.05,-0.199,-0.15
27,3,-0.15,-0.1,-0.05,0.0,-0.05,-0.1,-0.15
7,3,0.0,0.0,0.0,0.0,-0.05,-0.1,-0.15
37,4,-0.15,-0.1,-0.05,0.0,-0.0995,0.0,0.0
27,4,0.0,-0.1,-0.148505,0.0,-0.0995,0.0,0.0
36,5,-0.15,-0.1,-0.148505,0.0,0.0,-0.1,0.0
37,5,-0.15,-0.1,-0.05,0.0,-0.0995,0.0,0.0
36,6,-1.01901978139515,0.0,-0.19701995,0.0,-0.05,0.0,-0.15
23,7,0.0,-0.1,-0.148505,0.0,-0.2450497505,-0.1,0.0
23,8,-0.5910598499999999,-0.3940399,-0.292599252995,0.0,-0.19701995,-0.1,-0.15
7,9,-0.15,-0.1,-0.19701995,0.0,-0.2450497505,-1.3125418723102171,-1.5699261861192535
17,9,-0.445515,-0.29701,-0.05,0.0,-0.6562709361551086,-0.6793465209301,-0.2985
7,10,0.0,0.0,-0.05,0.0,-0.6123948850051602,-1.4854222890512438,-4.553801729256394
15,11,-0.15,0.0,-0.0995,0.0,-0.7427111445256219,-1.3125418723102171,-1.8371846550154805
7,11,0.0,0.0,0.0,0.0,-1.1497842709742236,-2.602996266117196,-1.9688128084653256
50,12,-2.2054477545,-1.5761596,-1.7153482535,-3.937625616930651,0.0,-0.4,0.0
15,12,0.0,-0.1,-0.38627652786039945,0.0,-0.292599252995,-0.29701,-0.877797758985
30,13,-0.877797758985,-0.956179249911955,-0.2450497505,0.0,-0.2450497505,-0.29701,-0.2985
50,13,-1.77317955,-3.0902122228831956,-1.0395349999999999,-1.470298503,0.0,0.0,0.0
24,14,-0.2985,-0.864827525163591,-0.292599252995,0.0,-0.33967326046505,-0.7725530557207989,-0.5910598499999999
30,14,-0.5910598499999999,-0.956179249911955,-0.5233087287064178,0.0,-0.0995,-0.29701,-0.2985
39,15,-1.1588295835811986,-0.58519850599,-0.5233087287064178,0.0,-0.05,-0.1,0.0
24,15,-0.445515,-0.3940399,-0.2450497505,0.0,-0.292599252995,-0.3940399,-1.1588295835811986
38,16,-0.445515,-0.490099501,-0.2450497505,0.0,-0.2450497505,-0.1,-0.445515
39,16,-0.2985,-0.58519850599,-0.2450497505,0.0,-0.05,-0.29701,-0.2985
28,18,-0.445515,-0.956179249911955,-0.4324137625817955,0.0,-0.5233087287064178,-0.7725530557207989,-0.2985
18,19,-0.2985,-0.6793465209301,-0.33967326046505,0.0,-0.148505,-0.3940399,-0.877797758985
28,19,-0.877797758985,-0.490099501,-0.2450497505,0.0,-0.19701995,-0.3940399,-0.15
1,20,0.0,-0.4,-0.35000000000000003,-3.674369310030961,-1.7153482535,-2.7173860837204,-2.2054477545
18,20,-0.15,-0.29701,-0.292599252995,0.0,-0.38627652786039945,-0.3940399,0.0
19,21,-0.2985,-0.58519850599,-0.5680756414193536,0.0,-0.292599252995,-0.490099501,-0.15
1,21,-0.45,0.0,0.0,-3.937625616930651,-1.7153482535,-2.7173860837204,-1.336545
36,22,-1.01901978139515,-0.490099501,-0.292599252995,0.0,-0.05,0.0,0.0
19,22,-0.15,-0.490099501,-0.2450497505,0.0,-0.33967326046505,-0.3940399,-0.5910598499999999
22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,-0.2985,-0.1,-0.05,0.0,-0.05,-0.1,0.0
19,2,0.0,-0.29701,-1.338483151728012,0.0,-1.1882864282644814,-1.9027213177874145,-0.15
59,3,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
39,3,-0.15,-0.199,-0.0995,0.0,-0.05,0.0,-0.2985
59,4,-0.45,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
29,5,0.0,-0.3940399,-0.0995,0.0,-0.0995,-0.29701,-0.15
9,6,0.0,-0.199,-0.05,0.0,-0.292599252995,-0.3940399,-1.01901978139515
15,7,-0.15,-0.29701,-0.38627652786039945,0.0,-0.4780896249559775,-1.1361512828387073,-0.2985
